1282 2.816684e-09 3.648094e-09 5.551129e-05 -4.818268e-07 -3.886981e-09 8.316953e-11 
1283 2.955129e-09 3.823815e-09 5.820794e-05 -5.016363e-07 -4.047046e-09 8.712502e-11 
1284 3.081272e-09 3.982611e-09 6.064143e-05 -5.196506e-07 -4.192669e-09 9.070618e-11 
1285 3.190451e-09 4.115371e-09 6.266895e-05 -5.351200e-07 -4.317796e-09 9.375662e-11 
1286 3.278853e-09 4.221963e-09 6.428799e-05 -5.472779e-07 -4.416232e-09 9.620758e-11 
1287 3.353249e-09 4.311160e-09 6.563299e-05 -5.563717e-07 -4.489965e-09 9.821700e-11 
1288 3.402322e-09 4.369040e-09 6.649110e-05 -5.613531e-07 -4.530522e-09 9.950263e-11 
1289 3.442610e-09 4.411261e-09 6.710258e-05 -5.655488e-07 -4.564742e-09 1.004912e-10 
1290 3.463762e-09 4.426532e-09 6.729684e-05 -5.670369e-07 -4.577104e-09 1.009121e-10 
1291 3.467035e-09 4.423818e-09 6.721010e-05 -5.647187e-07 -4.558729e-09 1.008275e-10 
1292 3.457360e-09 4.399801e-09 6.679522e-05 -5.608825e-07 -4.528079e-09 1.003267e-10 
1293 3.434958e-09 4.361798e-09 6.616689e-05 -5.550230e-07 -4.481069e-09 9.947611e-11 
1294 3.403278e-09 4.309000e-09 6.531168e-05 -5.479938e-07 -4.424586e-09 9.833464e-11 
1295 3.360214e-09 4.239976e-09 6.421130e-05 -5.401329e-07 -4.361355e-09 9.688210e-11 
1296 3.310301e-09 4.167178e-09 6.305654e-05 -5.297914e-07 -4.278061e-09 9.522810e-11 
1297 3.248667e-09 4.077947e-09 6.165624e-05 -5.183422e-07 -4.185786e-09 9.325222e-11 
1298 3.190813e-09 3.988955e-09 6.026474e-05 -5.086795e-07 -4.107906e-09 9.137470e-11 
1299 3.122440e-09 3.889210e-09 5.871528e-05 -4.965342e-07 -4.009945e-09 8.920426e-11 
1300 3.052551e-09 3.787779e-09 5.714444e-05 -4.847183e-07 -3.914615e-09 8.701232e-11 
1301 2.983549e-09 3.686735e-09 5.558594e-05 -4.728305e-07 -3.818677e-09 8.482957e-11 
1302 2.910421e-09 3.583374e-09 5.399838e-05 -4.602375e-07 -3.717021e-09 8.256301e-11 
1303 2.848184e-09 3.487674e-09 5.253074e-05 -4.507433e-07 -3.640371e-09 8.059371e-11 
1304 2.783633e-09 3.391814e-09 5.106682e-05 -4.406506e-07 -3.558871e-09 7.858839e-11 
1305 2.726738e-09 3.310324e-09 4.982574e-05 -4.306449e-07 -3.478059e-09 7.680171e-11 
1306 2.677857e-09 3.233321e-09 4.865767e-05 -4.234505e-07 -3.419942e-09 7.524897e-11 
1307 2.636845e-09 3.166543e-09 4.765031e-05 -4.174440e-07 -3.371412e-09 7.392471e-11 
1308 2.611055e-09 3.117754e-09 4.691872e-05 -4.138262e-07 -3.342168e-09 7.302502e-11 
1309 2.597465e-09 3.085184e-09 4.643644e-05 -4.122250e-07 -3.329209e-09 7.248545e-11 
1310 2.599440e-09 3.073928e-09 4.628125e-05 -4.119203e-07 -3.326723e-09 7.235927e-11 
1311 2.621117e-09 3.084018e-09 4.645292e-05 -4.156647e-07 -3.356941e-09 7.279601e-11 
1312 2.660030e-09 3.113480e-09 4.692087e-05 -4.220558e-07 -3.408542e-09 7.369934e-11 
1313 2.705618e-09 3.154117e-09 4.756260e-05 -4.285335e-07 -3.460853e-09 7.479393e-11 
1314 2.768939e-09 3.217786e-09 4.855648e-05 -4.371869e-07 -3.530750e-09 7.637130e-11 
1315 2.842466e-09 3.292342e-09 4.971898e-05 -4.473598e-07 -3.612937e-09 7.822414e-11 
1316 2.926811e-09 3.379379e-09 5.107427e-05 -4.593621e-07 -3.709921e-09 8.038319e-11 
1317 3.016938e-09 3.472717e-09 5.252638e-05 -4.716641e-07 -3.809352e-09 8.268243e-11 
1318 3.103079e-09 3.565646e-09 5.397298e-05 -4.824854e-07 -3.896854e-09 8.488782e-11 
1319 3.195828e-09 3.664916e-09 5.551672e-05 -4.940622e-07 -3.990491e-09 8.724534e-11 
1320 3.279169e-09 3.752453e-09 5.688056e-05 -5.044509e-07 -4.074565e-09 8.936116e-11 
1321 3.363043e-09 3.840547e-09 5.824897e-05 -5.149358e-07 -4.159450e-09 9.148809e-11 
1322 3.433975e-09 3.914099e-09 5.939298e-05 -5.231939e-07 -4.226380e-09 9.326275e-11 
1323 3.493471e-09 3.979193e-09 6.040349e-05 -5.288242e-07 -4.272114e-09 9.473359e-11 
1324 3.545168e-09 4.030790e-09 6.120322e-05 -5.342813e-07 -4.316473e-09 9.598605e-11 
1325 3.583414e-09 4.066422e-09 6.175502e-05 -5.384596e-07 -4.350525e-09 9.690195e-11 
1326 3.606605e-09 4.087328e-09 6.207506e-05 -5.392791e-07 -4.357455e-09 9.738925e-11 
1327 3.612888e-09 4.088387e-09 6.208725e-05 -5.383808e-07 -4.350517e-09 9.744383e-11 
1328 3.608600e-09 4.078951e-09 6.193492e-05 -5.353614e-07 -4.326442e-09 9.719772e-11 
1329 3.584301e-09 4.044298e-09 6.139253e-05 -5.302100e-07 -4.285136e-09 9.642750e-11 
1330 3.553362e-09 4.000984e-09 6.071331e-05 -5.249147e-07 -4.242660e-09 9.549254e-11 
1331 3.499972e-09 3.936338e-09 5.970604e-05 -5.150258e-07 -4.163042e-09 9.394543e-11 
1332 3.430655e-09 3.855027e-09 5.844179e-05 -5.031536e-07 -4.067372e-09 9.199317e-11 
1333 3.355212e-09 3.761961e-09 5.699707e-05 -4.916303e-07 -3.974499e-09 8.987570e-11 
1334 3.256190e-09 3.645802e-09 5.520086e-05 -4.762905e-07 -3.850745e-09 8.715672e-11 
1335 3.146462e-09 3.515895e-09 5.319431e-05 -4.597164e-07 -3.716980e-09 8.414429e-11 
1336 3.016293e-09 3.364432e-09 5.086259e-05 -4.402089e-07 -3.559461e-09 8.060671e-11 
1337 2.872385e-09 3.199600e-09 4.833125e-05 -4.183109e-07 -3.382579e-09 7.670441e-11 
1338 2.711995e-09 3.010276e-09 4.543206e-05 -3.957741e-07 -3.200492e-09 7.238873e-11 
1339 2.536779e-09 2.806381e-09 4.231758e-05 -3.711283e-07 -3.001315e-09 6.770482e-11 
1340 2.340329e-09 2.580909e-09 3.888374e-05 -3.427316e-07 -2.771769e-09 6.245817e-11 
1341 2.123320e-09 2.329973e-09 3.507299e-05 -3.128135e-07 -2.529887e-09 5.670998e-11 
1342 1.900805e-09 2.074064e-09 3.119620e-05 -2.817641e-07 -2.278825e-09 5.082551e-11 
1343 1.724986e-09 1.905735e-09 2.864749e-05 -2.489382e-07 -2.013371e-09 4.575807e-11 
1344 1.631705e-09 1.808836e-09 2.717506e-05 -2.329915e-07 -1.884416e-09 4.311827e-11 
1345 1.565268e-09 1.735537e-09 2.606105e-05 -2.224642e-07 -1.799280e-09 4.127428e-11 
1346 1.512320e-09 1.674441e-09 2.513427e-05 -2.146927e-07 -1.736424e-09 3.982038e-11 
1347 1.466204e-09 1.618825e-09 2.429278e-05 -2.083076e-07 -1.684774e-09 3.855627e-11 
1348 1.425341e-09 1.570065e-09 2.355771e-05 -2.026218e-07 -1.638774e-09 3.744179e-11 
1349 1.390258e-09 1.527604e-09 2.292017e-05 -1.976185e-07 -1.598292e-09 3.647398e-11 
1350 1.358714e-09 1.489474e-09 2.235020e-05 -1.931653e-07 -1.562257e-09 3.560813e-11 
1351 1.336366e-09 1.460667e-09 2.192272e-05 -1.901877e-07 -1.538155e-09 3.498178e-11 
1352 1.316662e-09 1.434923e-09 2.154294e-05 -1.875831e-07 -1.517072e-09 3.443221e-11 
1353 1.302562e-09 1.416464e-09 2.127371e-05 -1.854380e-07 -1.499708e-09 3.402473e-11 
1354 1.293128e-09 1.402813e-09 2.107823e-05 -1.839623e-07 -1.487762e-09 3.373750e-11 
1355 1.287512e-09 1.393824e-09 2.095368e-05 -1.830013e-07 -1.479983e-09 3.355546e-11 
1356 1.286325e-09 1.388684e-09 2.088727e-05 -1.827412e-07 -1.477877e-09 3.348439e-11 
1357 1.287423e-09 1.386840e-09 2.087103e-05 -1.827623e-07 -1.478052e-09 3.348007e-11 
1358 1.290531e-09 1.388481e-09 2.090728e-05 -1.825509e-07 -1.476353e-09 3.351751e-11 
1359 1.294618e-09 1.390208e-09 2.094482e-05 -1.828766e-07 -1.479005e-09 3.359027e-11 
1360 1.302906e-09 1.396495e-09 2.105136e-05 -1.838092e-07 -1.486572e-09 3.377198e-11 
1361 1.307903e-09 1.399784e-09 2.111183e-05 -1.841004e-07 -1.488959e-09 3.387094e-11 
1362 1.314439e-09 1.404741e-09 2.119690e-05 -1.847149e-07 -1.493969e-09 3.401207e-11 
1363 1.319819e-09 1.409044e-09 2.127180e-05 -1.848837e-07 -1.495381e-09 3.411675e-11 
1364 1.322556e-09 1.410621e-09 2.130443e-05 -1.848608e-07 -1.495250e-09 3.416379e-11 
1365 1.325991e-09 1.411415e-09 2.132373e-05 -1.852434e-07 -1.498405e-09 3.422769e-11 
1366 1.323842e-09 1.408340e-09 2.128332e-05 -1.844211e-07 -1.491820e-09 3.414996e-11 
1367 1.319667e-09 1.403494e-09 2.121430e-05 -1.831897e-07 -1.481930e-09 3.401519e-11 
1368 1.311447e-09 1.393238e-09 2.106173e-05 -1.818126e-07 -1.470864e-09 3.378562e-11 
1369 1.299973e-09 1.380824e-09 2.087455e-05 -1.797450e-07 -1.454215e-09 3.347263e-11 
1370 1.282492e-09 1.361334e-09 2.057769e-05 -1.770458e-07 -1.432456e-09 3.300927e-11 
1371 1.259434e-09 1.337125e-09 2.020742e-05 -1.734105e-07 -1.403122e-09 3.240433e-11 
1372 1.230945e-09 1.307666e-09 1.975599e-05 -1.687853e-07 -1.365775e-09 3.165161e-11 
1373 1.196035e-09 1.270227e-09 1.918198e-05 -1.638652e-07 -1.326037e-09 3.075072e-11 
1374 1.156945e-09 1.228506e-09 1.854186e-05 -1.582428e-07 -1.280607e-09 2.973602e-11 
1375 1.109076e-09 1.178646e-09 1.777809e-05 -1.512095e-07 -1.223752e-09 2.849812e-11 
1376 1.057861e-09 1.124898e-09 1.695534e-05 -1.439011e-07 -1.164660e-09 2.717584e-11 
1377 1.000630e-09 1.064305e-09 1.602990e-05 -1.358984e-07 -1.099939e-09 2.570177e-11 
1378 9.408833e-10 1.000830e-09 1.506207e-05 -1.277803e-07 -1.034272e-09 2.417009e-11 
1379 8.766435e-10 9.323359e-10 1.401972e-05 -1.190585e-07 -9.637083e-10 2.252320e-11 
1380 8.087769e-10 8.607221e-10 1.293244e-05 -1.097381e-07 -8.882891e-10 2.078437e-11 
1381 7.417128e-10 7.892623e-10 1.184970e-05 -1.006641e-07 -8.148551e-10 1.906378e-11 
1382 6.721564e-10 7.142573e-10 1.071568e-05 -9.158703e-08 -7.413893e-10 1.729031e-11 
1383 6.050111e-10 6.418183e-10 9.622349e-06 -8.278018e-08 -6.701043e-10 1.557407e-11 
1384 5.371834e-10 5.688948e-10 8.523834e-06 -7.380350e-08 -5.974398e-10 1.384091e-11 
1385 4.721944e-10 4.995902e-10 7.481423e-06 -6.506041e-08 -5.266630e-10 1.217710e-11 
1386 4.109987e-10 4.328293e-10 6.478683e-06 -5.723283e-08 -4.632952e-10 1.061553e-11 
1387 3.511424e-10 3.680285e-10 5.506757e-06 -4.970104e-08 -4.023210e-10 9.101090e-12 
1388 2.973867e-10 3.099105e-10 4.635643e-06 -4.262732e-08 -3.450550e-10 7.725591e-12 
1389 2.471995e-10 2.556630e-10 3.823299e-06 -3.603747e-08 -2.917065e-10 6.441457e-12 
1390 2.028263e-10 2.080847e-10 3.111298e-06 -3.007118e-08 -2.434069e-10 5.301411e-12 
1391 1.616816e-10 1.628036e-10 2.433824e-06 -2.489499e-08 -2.015042e-10 4.252089e-12 
1392 1.263826e-10 1.252269e-10 1.872466e-06 -2.059052e-08 -1.666591e-10 3.366108e-12 
1393 9.524924e-11 9.222355e-11 1.378949e-06 -1.619599e-08 -1.310866e-10 2.559387e-12 
1394 6.985487e-11 6.479456e-11 9.686877e-07 -1.275695e-08 -1.032492e-10 1.900135e-12 
1395 5.002787e-11 4.283745e-11 6.401677e-07 -1.022916e-08 -8.278829e-11 1.386849e-12 
1396 3.348399e-11 2.479667e-11 3.701737e-07 -8.037435e-09 -6.504836e-11 9.577163e-13 
1397 2.258973e-11 1.265745e-11 1.883858e-07 -6.670604e-09 -5.398521e-11 6.732564e-13 
1398 1.404412e-11 3.639149e-12 5.330577e-08 -5.447568e-09 -4.408635e-11 4.480818e-13 
1399 1.067353e-11 3.311029e-13 3.738373e-09 -4.888646e-09 -3.956246e-11 3.535844e-13 
1400 1.072903e-11 -6.687750e-13 -1.140085e-08 -5.221354e-09 -4.225447e-11 3.564749e-13 
1401 1.349985e-11 2.484059e-12 3.592074e-08 -5.541652e-09 -4.484618e-11 4.230951e-13 
1402 1.754547e-11 7.410627e-12 1.099816e-07 -5.917002e-09 -4.788358e-11 5.213578e-13 
1403 2.406050e-11 1.456565e-11 2.175634e-07 -6.762849e-09 -5.472872e-11 6.848956e-13 
1404 3.174091e-11 2.333308e-11 3.495372e-07 -7.653225e-09 -6.193456e-11 8.778166e-13 
1405 3.857514e-11 3.081295e-11 4.622015e-07 -8.546651e-09 -6.916551e-11 1.052868e-12 
1406 4.565461e-11 3.919391e-11 5.885594e-07 -9.274496e-09 -7.505698e-11 1.230326e-12 
1407 4.894244e-11 4.423511e-11 6.647598e-07 -9.265468e-09 -7.498547e-11 1.309062e-12 
1408 5.166589e-11 4.801980e-11 7.219618e-07 -9.380225e-09 -7.591608e-11 1.375302e-12 
1409 5.262728e-11 4.893893e-11 7.361459e-07 -9.373205e-09 -7.586146e-11 1.396089e-12 
1410 4.484087e-11 4.251605e-11 6.393517e-07 -7.883293e-09 -6.380484e-11 1.196526e-12 
1411 3.488025e-11 3.328986e-11 5.005341e-07 -6.074211e-09 -4.916429e-11 9.357756e-13 
1412 1.989751e-11 1.854706e-11 2.786735e-07 -3.610672e-09 -2.922552e-11 5.463780e-13 
1413 2.033606e-12 1.071485e-13 1.207195e-09 -9.259390e-10 -7.494965e-12 8.424305e-14 
1414 -2.211613e-11 -2.525391e-11 -3.802280e-07 2.581511e-09 2.089671e-11 -5.372895e-13 
1415 -5.677470e-11 -6.139575e-11 -9.234812e-07 7.658639e-09 6.199672e-11 -1.427360e-12 
1416 -9.223986e-11 -9.870848e-11 -1.483872e-06 1.273895e-08 1.031248e-10 -2.339070e-12 
1417 -1.303152e-10 -1.393282e-10 -2.093361e-06 1.805143e-08 1.461343e-10 -3.317844e-12 
1418 -1.716367e-10 -1.841641e-10 -2.765521e-06 2.360385e-08 1.910878e-10 -4.376467e-12 
1419 -2.171091e-10 -2.330898e-10 -3.498202e-06 2.989361e-08 2.420118e-10 -5.545552e-12 
1420 -2.651540e-10 -2.841807e-10 -4.262317e-06 3.672593e-08 2.973288e-10 -6.785293e-12 
1421 -3.191773e-10 -3.433261e-10 -5.146558e-06 4.383936e-08 3.549216e-10 -8.165819e-12 
1422 -3.691466e-10 -3.979161e-10 -5.961422e-06 5.058244e-08 4.095151e-10 -9.451726e-12 
1423 -4.223489e-10 -4.561570e-10 -6.829857e-06 5.778788e-08 4.678502e-10 -1.082139e-11 
1424 -4.732021e-10 -5.119148e-10 -7.660300e-06 6.473230e-08 5.240694e-10 -1.213711e-11 
1425 -5.259350e-10 -5.693324e-10 -8.514804e-06 7.206595e-08 5.834365e-10 -1.350156e-11 
1426 -5.764811e-10 -6.256883e-10 -9.352875e-06 7.882141e-08 6.381183e-10 -1.481040e-11 
1427 -6.242733e-10 -6.795354e-10 -1.015316e-05 8.504412e-08 6.884824e-10 -1.604530e-11 
1428 -6.734305e-10 -7.336720e-10 -1.095735e-05 9.193857e-08 7.442792e-10 -1.732486e-11 
1429 -7.174020e-10 -7.827579e-10 -1.168637e-05 9.789989e-08 7.925162e-10 -1.846990e-11 
1430 -7.587885e-10 -8.298373e-10 -1.238627e-05 1.033585e-07 8.366779e-10 -1.954741e-11 
1431 -7.956123e-10 -8.716153e-10 -1.300766e-05 1.083068e-07 8.767027e-10 -2.051077e-11 
1432 -8.285670e-10 -9.099066e-10 -1.357806e-05 1.125010e-07 9.106191e-10 -2.137116e-11 
1433 -8.556135e-10 -9.407845e-10 -1.403927e-05 1.162919e-07 9.412667e-10 -2.209126e-11 
1434 -8.783578e-10 -9.668356e-10 -1.443001e-05 1.194274e-07 9.666058e-10 -2.269629e-11 
1435 -8.938462e-10 -9.868583e-10 -1.473264e-05 1.211123e-07 9.802019e-10 -2.311257e-11 
1436 -9.036059e-10 -9.989635e-10 -1.491842e-05 1.224011e-07 9.905919e-10 -2.338359e-11 
1437 -9.103210e-10 -1.007598e-09 -1.505365e-05 1.233753e-07 9.984366e-10 -2.357931e-11 
1438 -9.091171e-10 -1.007392e-09 -1.505802e-05 1.232237e-07 9.971723e-10 -2.357070e-11 
1439 -9.044023e-10 -1.003310e-09 -1.500540e-05 1.226025e-07 9.921109e-10 -2.346977e-11 
1440 -8.939378e-10 -9.932050e-10 -1.486310e-05 1.211221e-07 9.801006e-10 -2.322090e-11 
1441 -8.812318e-10 -9.798145e-10 -1.467131e-05 1.194850e-07 9.668279e-10 -2.291176e-11 
1442 -8.654839e-10 -9.621865e-10 -1.441584e-05 1.178168e-07 9.533075e-10 -2.253403e-11 
1443 -8.466374e-10 -9.417408e-10 -1.411770e-05 1.154063e-07 9.337859e-10 -2.206660e-11 
1444 -8.272677e-10 -9.211145e-10 -1.381601e-05 1.129048e-07 9.135339e-10 -2.158589e-11 
1445 -8.060613e-10 -8.975971e-10 -1.346996e-05 1.103229e-07 8.926353e-10 -2.105701e-11 
1446 -7.881565e-10 -8.774365e-10 -1.317312e-05 1.083022e-07 8.762822e-10 -2.061250e-11 
1447 -7.691773e-10 -8.557984e-10 -1.285309e-05 1.061877e-07 8.591736e-10 -2.014133e-11 
1448 -7.517190e-10 -8.366475e-10 -1.256976e-05 1.040082e-07 8.415424e-10 -1.970224e-11 
1449 -7.364860e-10 -8.200111e-10 -1.232294e-05 1.021992e-07 8.269121e-10 -1.932274e-11 
1450 -7.239757e-10 -8.055950e-10 -1.210837e-05 1.009010e-07 8.164167e-10 -1.901201e-11 
1451 -7.139605e-10 -7.941595e-10 -1.193803e-05 1.000080e-07 8.092015e-10 -1.877071e-11 
1452 -7.064570e-10 -7.854451e-10 -1.180764e-05 9.939981e-08 8.042919e-10 -1.859061e-11 
1453 -7.022779e-10 -7.818532e-10 -1.175360e-05 9.890671e-08 8.003147e-10 -1.849389e-11 
1454 -6.999642e-10 -7.793428e-10 -1.171496e-05 9.896095e-08 8.007670e-10 -1.844949e-11 
1455 -7.047285e-10 -7.841049e-10 -1.178454e-05 1.001871e-07 8.107025e-10 -1.858996e-11 
1456 -7.100384e-10 -7.904780e-10 -1.187784e-05 1.012332e-07 8.191808e-10 -1.874588e-11 
1457 -7.196881e-10 -8.017479e-10 -1.204385e-05 1.028387e-07 8.321859e-10 -1.901117e-11 
1458 -7.339126e-10 -8.183946e-10 -1.228936e-05 1.051374e-07 8.507996e-10 -1.940068e-11 
1459 -7.503373e-10 -8.372535e-10 -1.256710e-05 1.077417e-07 8.718850e-10 -1.984677e-11 
1460 -7.721697e-10 -8.616388e-10 -1.292673e-05 1.114204e-07 9.016628e-10 -2.044203e-11 
1461 -7.950563e-10 -8.883669e-10 -1.332051e-05 1.148844e-07 9.297006e-10 -2.106180e-11 
1462 -8.212712e-10 -9.199605e-10 -1.378649e-05 1.185593e-07 9.594418e-10 -2.176620e-11 
1463 -8.501424e-10 -9.530048e-10 -1.427294e-05 1.231346e-07 9.964658e-10 -2.254917e-11 
1464 -8.819467e-10 -9.902057e-10 -1.482098e-05 1.278458e-07 1.034584e-09 -2.340520e-11 
1465 -9.132840e-10 -1.027522e-09 -1.537064e-05 1.324211e-07 1.071598e-09 -2.425314e-11 
1466 -9.454016e-10 -1.065569e-09 -1.593102e-05 1.370730e-07 1.109225e-09 -2.511772e-11 
1467 -9.775858e-10 -1.105125e-09 -1.651404e-05 1.414779e-07 1.144845e-09 -2.598659e-11 
1468 -1.007878e-09 -1.141063e-09 -1.704340e-05 1.459275e-07 1.180820e-09 -2.680676e-11 
1469 -1.037584e-09 -1.176711e-09 -1.756944e-05 1.503105e-07 1.216249e-09 -2.761582e-11 
1470 -1.061429e-09 -1.207175e-09 -1.801957e-05 1.534256e-07 1.241411e-09 -2.826794e-11 
1471 -1.083974e-09 -1.235633e-09 -1.844114e-05 1.564692e-07 1.265988e-09 -2.888351e-11 
1472 -1.101715e-09 -1.258297e-09 -1.877780e-05 1.590217e-07 1.286587e-09 -2.938026e-11 
1473 -1.116106e-09 -1.276880e-09 -1.905526e-05 1.610141e-07 1.302649e-09 -2.978270e-11 
1474 -1.125674e-09 -1.290116e-09 -1.925500e-05 1.623791e-07 1.313632e-09 -3.006310e-11 
1475 -1.129251e-09 -1.296691e-09 -1.935693e-05 1.626801e-07 1.316006e-09 -3.017883e-11 
1476 -1.130250e-09 -1.300333e-09 -1.941615e-05 1.627185e-07 1.316256e-09 -3.023002e-11 
1477 -1.125697e-09 -1.295918e-09 -1.935630e-05 1.623121e-07 1.312909e-09 -3.013552e-11 
1478 -1.117810e-09 -1.288399e-09 -1.925128e-05 1.612553e-07 1.304304e-09 -2.995154e-11 
1479 -1.104379e-09 -1.274803e-09 -1.905603e-05 1.593540e-07 1.288871e-09 -2.962207e-11 
1480 -1.087900e-09 -1.257460e-09 -1.880545e-05 1.569475e-07 1.269357e-09 -2.920481e-11 
1481 -1.068596e-09 -1.236136e-09 -1.849538e-05 1.544799e-07 1.249353e-09 -2.872023e-11 
1482 -1.046739e-09 -1.211321e-09 -1.813310e-05 1.516018e-07 1.226036e-09 -2.816042e-11 
1483 -1.021953e-09 -1.184139e-09 -1.773589e-05 1.480940e-07 1.197632e-09 -2.752269e-11 
1484 -9.942798e-10 -1.153028e-09 -1.727924e-05 1.442117e-07 1.166206e-09 -2.680322e-11 
1485 -9.670197e-10 -1.122366e-09 -1.682869e-05 1.404305e-07 1.135604e-09 -2.609418e-11 
1486 -9.365130e-10 -1.087208e-09 -1.631039e-05 1.363262e-07 1.102395e-09 -2.529892e-11 
1487 -9.070207e-10 -1.053010e-09 -1.580561e-05 1.323888e-07 1.070541e-09 -2.452684e-11 
1488 -8.748457e-10 -1.017118e-09 -1.527475e-05 1.277353e-07 1.032901e-09 -2.368354e-11 
1489 -8.437136e-10 -9.813736e-10 -1.474498e-05 1.233851e-07 9.977202e-10 -2.286122e-11 
1490 -8.148394e-10 -9.475393e-10 -1.424238e-05 1.196853e-07 9.678015e-10 -2.210521e-11 
1491 -7.851309e-10 -9.131110e-10 -1.372994e-05 1.156196e-07 9.349284e-10 -2.132099e-11 
1492 -7.589359e-10 -8.829269e-10 -1.328016e-05 1.120775e-07 9.062918e-10 -2.062955e-11 
1493 -7.341122e-10 -8.539981e-10 -1.284758e-05 1.087844e-07 8.796719e-10 -1.997395e-11 
1494 -7.134260e-10 -8.303043e-10 -1.249249e-05 1.059789e-07 8.569956e-10 -1.942678e-11 
1495 -6.961851e-10 -8.089427e-10 -1.217111e-05 1.041653e-07 8.423421e-10 -1.897639e-11 
1496 -6.825650e-10 -7.929107e-10 -1.192879e-05 1.025300e-07 8.291315e-10 -1.861928e-11 
1497 -6.716715e-10 -7.812209e-10 -1.175092e-05 1.010890e-07 8.174917e-10 -1.833783e-11 
1498 -6.661541e-10 -7.742142e-10 -1.164218e-05 1.007831e-07 8.150310e-10 -1.819840e-11 
1499 -6.653858e-10 -7.734404e-10 -1.162633e-05 1.011014e-07 8.176168e-10 -1.819128e-11 
1500 -6.666218e-10 -7.750946e-10 -1.164638e-05 1.016336e-07 8.219318e-10 -1.823691e-11 
1501 -6.733624e-10 -7.836624e-10 -1.176975e-05 1.028881e-07 8.320863e-10 -1.842993e-11 
1502 -6.808926e-10 -7.940487e-10 -1.191987e-05 1.040386e-07 8.413965e-10 -1.864612e-11 
1503 -6.933239e-10 -8.092737e-10 -1.214209e-05 1.061361e-07 8.583628e-10 -1.899326e-11 
1504 -7.074022e-10 -8.263463e-10 -1.239184e-05 1.085649e-07 8.780048e-10 -1.938994e-11 
1505 -7.213834e-10 -8.446357e-10 -1.265989e-05 1.105421e-07 8.939916e-10 -1.978006e-11 
1506 -7.366984e-10 -8.648136e-10 -1.295628e-05 1.127593e-07 9.119146e-10 -2.021013e-11 
1507 -7.516440e-10 -8.837771e-10 -1.323456e-05 1.150254e-07 9.302288e-10 -2.062806e-11 
1508 -7.677457e-10 -9.043960e-10 -1.353781e-05 1.174698e-07 9.499802e-10 -2.108031e-11 
1509 -7.809712e-10 -9.214037e-10 -1.378764e-05 1.194948e-07 9.663350e-10 -2.145508e-11 
1510 -7.939755e-10 -9.391483e-10 -1.404919e-05 1.211784e-07 9.799257e-10 -2.181947e-11 
1511 -8.045858e-10 -9.537042e-10 -1.426326e-05 1.226516e-07 9.918099e-10 -2.212264e-11 
1512 -8.142141e-10 -9.661554e-10 -1.444649e-05 1.241188e-07 1.003642e-09 -2.239566e-11 
1513 -8.214494e-10 -9.760060e-10 -1.459179e-05 1.252414e-07 1.012685e-09 -2.260768e-11 
1514 -8.250880e-10 -9.817138e-10 -1.467584e-05 1.256633e-07 1.016059e-09 -2.271730e-11 
1515 -8.260823e-10 -9.851717e-10 -1.472739e-05 1.255443e-07 1.015058e-09 -2.275717e-11 
1516 -8.239150e-10 -9.833758e-10 -1.470104e-05 1.252436e-07 1.012587e-09 -2.270876e-11 
1517 -8.200210e-10 -9.794638e-10 -1.464403e-05 1.247087e-07 1.008221e-09 -2.261373e-11 
1518 -8.099299e-10 -9.687643e-10 -1.448707e-05 1.230688e-07 9.949225e-10 -2.235070e-11 
1519 -7.982730e-10 -9.561292e-10 -1.430197e-05 1.210972e-07 9.789441e-10 -2.203756e-11 
1520 -7.822778e-10 -9.383560e-10 -1.404074e-05 1.185199e-07 9.580715e-10 -2.160988e-11 
1521 -7.625739e-10 -9.151247e-10 -1.369878e-05 1.155032e-07 9.336500e-10 -2.107551e-11 
1522 -7.411475e-10 -8.894986e-10 -1.332141e-05 1.123794e-07 9.083668e-10 -2.049611e-11 
1523 -7.130536e-10 -8.570054e-10 -1.284174e-05 1.078379e-07 8.716283e-10 -1.973087e-11 
1524 -6.835313e-10 -8.226133e-10 -1.233366e-05 1.031843e-07 8.339899e-10 -1.892532e-11 
1525 -6.515674e-10 -7.836957e-10 -1.175706e-05 9.853623e-08 7.964007e-10 -1.805259e-11 
1526 -6.174657e-10 -7.428530e-10 -1.115122e-05 9.336160e-08 7.545613e-10 -1.711902e-11 
1527 -5.806688e-10 -6.985632e-10 -1.049295e-05 8.788667e-08 7.102999e-10 -1.611290e-11 
1528 -5.440160e-10 -6.544722e-10 -9.836465e-06 8.233607e-08 6.654316e-10 -1.510432e-11 
1529 -5.066694e-10 -6.099129e-10 -9.171804e-06 7.666060e-08 6.195584e-10 -1.407897e-11 
1530 -4.706290e-10 -5.648119e-10 -8.497575e-06 7.166579e-08 5.791895e-10 -1.308626e-11 
1531 -4.366419e-10 -5.233008e-10 -7.876323e-06 6.673178e-08 5.393148e-10 -1.215009e-11 
1532 -4.014367e-10 -4.808835e-10 -7.240458e-06 6.143875e-08 4.965403e-10 -1.117947e-11 
1533 -3.687949e-10 -4.400105e-10 -6.626495e-06 5.686941e-08 4.596159e-10 -1.027598e-11 
1534 -3.405955e-10 -4.051383e-10 -6.102253e-06 5.290943e-08 4.276170e-10 -9.497271e-12 
1535 -3.157086e-10 -3.742893e-10 -5.638046e-06 4.941418e-08 3.993743e-10 -8.807751e-12 
